PAHY_Scaf_082 10 PAHY_Scaf_082 20 38
PAHY_Scaf_082 10 PAHY_Scaf_082 21 22
PAHY_Scaf_082 10 PAHY_Scaf_082 22 19
PAHY_Scaf_082 10 PAHY_Scaf_082 23 15
PAHY_Scaf_082 10 PAHY_Scaf_082 24 14
PAHY_Scaf_082 10 PAHY_Scaf_082 25 7
PAHY_Scaf_082 10 PAHY_Scaf_082 26 10
PAHY_Scaf_082 10 PAHY_Scaf_082 27 23
PAHY_Scaf_082 10 PAHY_Scaf_082 28 13
PAHY_Scaf_082 10 PAHY_Scaf_082 29 4
PAHY_Scaf_082 10 PAHY_Scaf_082 30 3
PAHY_Scaf_082 10 PAHY_Scaf_082 31 2
PAHY_Scaf_082 10 PAHY_Scaf_082 32 9
PAHY_Scaf_082 10 PAHY_Scaf_082 33 4
PAHY_Scaf_082 10 PAHY_Scaf_082 34 1
PAHY_Scaf_082 10 PAHY_Scaf_082 35 1
PAHY_Scaf_082 10 PAHY_Scaf_082 36 3
PAHY_Scaf_082 10 PAHY_Scaf_082 37 6
PAHY_Scaf_082 10 PAHY_Scaf_082 38 5
PAHY_Scaf_082 10 PAHY_Scaf_082 39 2
PAHY_Scaf_082 10 PAHY_Scaf_082 40 4
PAHY_Scaf_082 10 PAHY_Scaf_082 41 1
PAHY_Scaf_082 10 PAHY_Scaf_082 43 4
PAHY_Scaf_082 10 PAHY_Scaf_082 44 2
PAHY_Scaf_082 10 PAHY_Scaf_082 45 2
PAHY_Scaf_082 10 PAHY_Scaf_082 46 2
PAHY_Scaf_082 10 PAHY_Scaf_082 48 1
PAHY_Scaf_082 10 PAHY_Scaf_082 51 2
PAHY_Scaf_082 10 PAHY_Scaf_082 52 1
PAHY_Scaf_082 10 PAHY_Scaf_082 60 1
PAHY_Scaf_082 10 PAHY_Scaf_082 61 1
PAHY_Scaf_082 10 PAHY_Scaf_082 63 1
PAHY_Scaf_082 10 PAHY_Scaf_082 65 1
PAHY_Scaf_082 110 PAHY_Scaf_082 111 160
PAHY_Scaf_082 110 PAHY_Scaf_082 112 222
PAHY_Scaf_082 110 PAHY_Scaf_082 113 89
PAHY_Scaf_082 110 PAHY_Scaf_082 114 119
PAHY_Scaf_082 110 PAHY_Scaf_082 115 59
PAHY_Scaf_082 110 PAHY_Scaf_082 116 68
PAHY_Scaf_082 110 PAHY_Scaf_082 117 27
PAHY_Scaf_082 110 PAHY_Scaf_082 118 46
PAHY_Scaf_082 110 PAHY_Scaf_082 119 26
PAHY_Scaf_082 110 PAHY_Scaf_082 120 29
PAHY_Scaf_082 110 PAHY_Scaf_082 121 55
PAHY_Scaf_082 110 PAHY_Scaf_082 122 26
PAHY_Scaf_082 110 PAHY_Scaf_082 123 36
PAHY_Scaf_082 110 PAHY_Scaf_082 124 24
PAHY_Scaf_082 110 PAHY_Scaf_082 125 29
PAHY_Scaf_082 110 PAHY_Scaf_082 126 26
PAHY_Scaf_082 110 PAHY_Scaf_082 127 27
PAHY_Scaf_082 110 PAHY_Scaf_082 128 10
PAHY_Scaf_082 110 PAHY_Scaf_082 129 6
PAHY_Scaf_082 110 PAHY_Scaf_082 130 6
PAHY_Scaf_082 110 PAHY_Scaf_082 131 3
PAHY_Scaf_082 110 PAHY_Scaf_082 132 3
PAHY_Scaf_082 110 PAHY_Scaf_082 133 1
PAHY_Scaf_082 110 PAHY_Scaf_082 134 1
PAHY_Scaf_082 110 PAHY_Scaf_082 138 3
PAHY_Scaf_082 110 PAHY_Scaf_082 139 1
PAHY_Scaf_082 110 PAHY_Scaf_082 140 2
PAHY_Scaf_082 110 PAHY_Scaf_082 141 1
PAHY_Scaf_082 110 PAHY_Scaf_082 142 1
PAHY_Scaf_082 110 PAHY_Scaf_082 144 1
PAHY_Scaf_082 110 PAHY_Scaf_082 147 1
PAHY_Scaf_082 110 PAHY_Scaf_082 149 1
PAHY_Scaf_082 110 PAHY_Scaf_082 150 1
PAHY_Scaf_082 110 PAHY_Scaf_082 172 1
PAHY_Scaf_082 110 PAHY_Scaf_082 173 1
PAHY_Scaf_082 110 PAHY_Scaf_082 175 1
PAHY_Scaf_082 110 PAHY_Scaf_082 176 1
PAHY_Scaf_082 111 PAHY_Scaf_082 112 264
PAHY_Scaf_082 111 PAHY_Scaf_082 113 103
PAHY_Scaf_082 111 PAHY_Scaf_082 114 142
PAHY_Scaf_082 111 PAHY_Scaf_082 115 74
PAHY_Scaf_082 111 PAHY_Scaf_082 116 84
PAHY_Scaf_082 111 PAHY_Scaf_082 117 39
PAHY_Scaf_082 111 PAHY_Scaf_082 118 57
PAHY_Scaf_082 111 PAHY_Scaf_082 119 33
PAHY_Scaf_082 111 PAHY_Scaf_082 120 47
PAHY_Scaf_082 111 PAHY_Scaf_082 121 56
PAHY_Scaf_082 111 PAHY_Scaf_082 122 35
PAHY_Scaf_082 111 PAHY_Scaf_082 123 33
PAHY_Scaf_082 111 PAHY_Scaf_082 124 25
PAHY_Scaf_082 111 PAHY_Scaf_082 125 33
PAHY_Scaf_082 111 PAHY_Scaf_082 126 29
PAHY_Scaf_082 111 PAHY_Scaf_082 127 20
PAHY_Scaf_082 111 PAHY_Scaf_082 128 9
PAHY_Scaf_082 111 PAHY_Scaf_082 129 4
PAHY_Scaf_082 111 PAHY_Scaf_082 130 7
PAHY_Scaf_082 111 PAHY_Scaf_082 131 4
PAHY_Scaf_082 111 PAHY_Scaf_082 132 1
PAHY_Scaf_082 111 PAHY_Scaf_082 133 3
PAHY_Scaf_082 111 PAHY_Scaf_082 134 1
PAHY_Scaf_082 111 PAHY_Scaf_082 136 1
PAHY_Scaf_082 111 PAHY_Scaf_082 137 1
PAHY_Scaf_082 111 PAHY_Scaf_082 138 6
PAHY_Scaf_082 111 PAHY_Scaf_082 140 3
PAHY_Scaf_082 111 PAHY_Scaf_082 141 1
PAHY_Scaf_082 111 PAHY_Scaf_082 142 1
PAHY_Scaf_082 111 PAHY_Scaf_082 143 2
PAHY_Scaf_082 111 PAHY_Scaf_082 144 1
PAHY_Scaf_082 111 PAHY_Scaf_082 146 1
PAHY_Scaf_082 111 PAHY_Scaf_082 147 1
PAHY_Scaf_082 111 PAHY_Scaf_082 148 1
PAHY_Scaf_082 111 PAHY_Scaf_082 169 1
PAHY_Scaf_082 111 PAHY_Scaf_082 170 1
PAHY_Scaf_082 111 PAHY_Scaf_082 172 1
PAHY_Scaf_082 111 PAHY_Scaf_082 176 1
PAHY_Scaf_082 112 PAHY_Scaf_082 113 199
PAHY_Scaf_082 112 PAHY_Scaf_082 114 262
PAHY_Scaf_082 112 PAHY_Scaf_082 115 127
PAHY_Scaf_082 112 PAHY_Scaf_082 116 173
PAHY_Scaf_082 112 PAHY_Scaf_082 117 67
PAHY_Scaf_082 112 PAHY_Scaf_082 118 98
PAHY_Scaf_082 112 PAHY_Scaf_082 119 65
PAHY_Scaf_082 112 PAHY_Scaf_082 120 91
PAHY_Scaf_082 112 PAHY_Scaf_082 121 126
PAHY_Scaf_082 112 PAHY_Scaf_082 122 69
PAHY_Scaf_082 112 PAHY_Scaf_082 123 84
PAHY_Scaf_082 112 PAHY_Scaf_082 124 55
PAHY_Scaf_082 112 PAHY_Scaf_082 125 71
PAHY_Scaf_082 112 PAHY_Scaf_082 126 58
PAHY_Scaf_082 112 PAHY_Scaf_082 127 53
PAHY_Scaf_082 112 PAHY_Scaf_082 128 27
PAHY_Scaf_082 112 PAHY_Scaf_082 129 15
PAHY_Scaf_082 112 PAHY_Scaf_082 130 16
PAHY_Scaf_082 112 PAHY_Scaf_082 131 12
PAHY_Scaf_082 112 PAHY_Scaf_082 132 7
PAHY_Scaf_082 112 PAHY_Scaf_082 133 7
PAHY_Scaf_082 112 PAHY_Scaf_082 134 2
PAHY_Scaf_082 112 PAHY_Scaf_082 135 1
PAHY_Scaf_082 112 PAHY_Scaf_082 136 2
PAHY_Scaf_082 112 PAHY_Scaf_082 137 3
PAHY_Scaf_082 112 PAHY_Scaf_082 138 8
PAHY_Scaf_082 112 PAHY_Scaf_082 139 2
PAHY_Scaf_082 112 PAHY_Scaf_082 140 6
PAHY_Scaf_082 112 PAHY_Scaf_082 141 3
PAHY_Scaf_082 112 PAHY_Scaf_082 142 4
PAHY_Scaf_082 112 PAHY_Scaf_082 144 1
PAHY_Scaf_082 112 PAHY_Scaf_082 146 1
PAHY_Scaf_082 112 PAHY_Scaf_082 148 1
PAHY_Scaf_082 112 PAHY_Scaf_082 150 1
PAHY_Scaf_082 112 PAHY_Scaf_082 155 1
PAHY_Scaf_082 112 PAHY_Scaf_082 172 1
PAHY_Scaf_082 112 PAHY_Scaf_082 173 1
PAHY_Scaf_082 112 PAHY_Scaf_082 175 1
PAHY_Scaf_082 112 PAHY_Scaf_082 176 1
PAHY_Scaf_082 113 PAHY_Scaf_082 114 147
PAHY_Scaf_082 113 PAHY_Scaf_082 115 81
PAHY_Scaf_082 113 PAHY_Scaf_082 116 90
PAHY_Scaf_082 113 PAHY_Scaf_082 117 41
PAHY_Scaf_082 113 PAHY_Scaf_082 118 47
PAHY_Scaf_082 113 PAHY_Scaf_082 119 41
PAHY_Scaf_082 113 PAHY_Scaf_082 120 42
PAHY_Scaf_082 113 PAHY_Scaf_082 121 59
PAHY_Scaf_082 113 PAHY_Scaf_082 122 34
PAHY_Scaf_082 113 PAHY_Scaf_082 123 37
PAHY_Scaf_082 113 PAHY_Scaf_082 124 19
PAHY_Scaf_082 113 PAHY_Scaf_082 125 29
PAHY_Scaf_082 113 PAHY_Scaf_082 126 24
PAHY_Scaf_082 113 PAHY_Scaf_082 127 20
PAHY_Scaf_082 113 PAHY_Scaf_082 128 13
PAHY_Scaf_082 113 PAHY_Scaf_082 129 4
PAHY_Scaf_082 113 PAHY_Scaf_082 130 5
PAHY_Scaf_082 113 PAHY_Scaf_082 131 5
PAHY_Scaf_082 113 PAHY_Scaf_082 132 4
PAHY_Scaf_082 113 PAHY_Scaf_082 133 2
PAHY_Scaf_082 113 PAHY_Scaf_082 134 1
PAHY_Scaf_082 113 PAHY_Scaf_082 136 1
PAHY_Scaf_082 113 PAHY_Scaf_082 137 1
PAHY_Scaf_082 113 PAHY_Scaf_082 138 1
PAHY_Scaf_082 113 PAHY_Scaf_082 139 2
PAHY_Scaf_082 113 PAHY_Scaf_082 140 3
PAHY_Scaf_082 113 PAHY_Scaf_082 141 2
PAHY_Scaf_082 113 PAHY_Scaf_082 142 1
PAHY_Scaf_082 113 PAHY_Scaf_082 143 1
PAHY_Scaf_082 113 PAHY_Scaf_082 146 1
PAHY_Scaf_082 113 PAHY_Scaf_082 147 1
PAHY_Scaf_082 113 PAHY_Scaf_082 150 1
PAHY_Scaf_082 114 PAHY_Scaf_082 115 127
PAHY_Scaf_082 114 PAHY_Scaf_082 116 178
PAHY_Scaf_082 114 PAHY_Scaf_082 117 63
PAHY_Scaf_082 114 PAHY_Scaf_082 118 97
PAHY_Scaf_082 114 PAHY_Scaf_082 119 70
PAHY_Scaf_082 114 PAHY_Scaf_082 120 89
PAHY_Scaf_082 114 PAHY_Scaf_082 121 106
PAHY_Scaf_082 114 PAHY_Scaf_082 122 65
PAHY_Scaf_082 114 PAHY_Scaf_082 123 77
PAHY_Scaf_082 114 PAHY_Scaf_082 124 56
PAHY_Scaf_082 114 PAHY_Scaf_082 125 63
PAHY_Scaf_082 114 PAHY_Scaf_082 126 47
PAHY_Scaf_082 114 PAHY_Scaf_082 127 44
PAHY_Scaf_082 114 PAHY_Scaf_082 128 24
PAHY_Scaf_082 114 PAHY_Scaf_082 129 15
PAHY_Scaf_082 114 PAHY_Scaf_082 130 14
PAHY_Scaf_082 114 PAHY_Scaf_082 131 6
PAHY_Scaf_082 114 PAHY_Scaf_082 132 7
PAHY_Scaf_082 114 PAHY_Scaf_082 133 6
PAHY_Scaf_082 114 PAHY_Scaf_082 134 4
PAHY_Scaf_082 114 PAHY_Scaf_082 135 3
PAHY_Scaf_082 114 PAHY_Scaf_082 136 1
PAHY_Scaf_082 114 PAHY_Scaf_082 137 3
PAHY_Scaf_082 114 PAHY_Scaf_082 138 3
PAHY_Scaf_082 114 PAHY_Scaf_082 139 3
PAHY_Scaf_082 114 PAHY_Scaf_082 140 2
PAHY_Scaf_082 114 PAHY_Scaf_082 141 4
PAHY_Scaf_082 114 PAHY_Scaf_082 142 1
PAHY_Scaf_082 114 PAHY_Scaf_082 143 2
PAHY_Scaf_082 114 PAHY_Scaf_082 144 3
PAHY_Scaf_082 114 PAHY_Scaf_082 145 2
PAHY_Scaf_082 114 PAHY_Scaf_082 146 2
PAHY_Scaf_082 114 PAHY_Scaf_082 147 3
PAHY_Scaf_082 114 PAHY_Scaf_082 148 1
PAHY_Scaf_082 114 PAHY_Scaf_082 149 2
PAHY_Scaf_082 114 PAHY_Scaf_082 150 2
PAHY_Scaf_082 114 PAHY_Scaf_082 151 1
PAHY_Scaf_082 114 PAHY_Scaf_082 152 1
PAHY_Scaf_082 114 PAHY_Scaf_082 153 1
PAHY_Scaf_082 114 PAHY_Scaf_082 155 1
PAHY_Scaf_082 114 PAHY_Scaf_082 175 1
PAHY_Scaf_082 114 PAHY_Scaf_082 176 1
PAHY_Scaf_082 115 PAHY_Scaf_082 116 110
PAHY_Scaf_082 115 PAHY_Scaf_082 117 46
PAHY_Scaf_082 115 PAHY_Scaf_082 118 65
PAHY_Scaf_082 115 PAHY_Scaf_082 119 47
PAHY_Scaf_082 115 PAHY_Scaf_082 120 55
PAHY_Scaf_082 115 PAHY_Scaf_082 121 69
PAHY_Scaf_082 115 PAHY_Scaf_082 122 42
PAHY_Scaf_082 115 PAHY_Scaf_082 123 51
PAHY_Scaf_082 115 PAHY_Scaf_082 124 35
PAHY_Scaf_082 115 PAHY_Scaf_082 125 42
PAHY_Scaf_082 115 PAHY_Scaf_082 126 34
PAHY_Scaf_082 115 PAHY_Scaf_082 127 31
PAHY_Scaf_082 115 PAHY_Scaf_082 128 17
PAHY_Scaf_082 115 PAHY_Scaf_082 129 10
PAHY_Scaf_082 115 PAHY_Scaf_082 130 9
PAHY_Scaf_082 115 PAHY_Scaf_082 131 6
PAHY_Scaf_082 115 PAHY_Scaf_082 132 6
PAHY_Scaf_082 115 PAHY_Scaf_082 133 4
PAHY_Scaf_082 115 PAHY_Scaf_082 134 5
PAHY_Scaf_082 115 PAHY_Scaf_082 135 2
PAHY_Scaf_082 115 PAHY_Scaf_082 136 3
PAHY_Scaf_082 115 PAHY_Scaf_082 137 2
PAHY_Scaf_082 115 PAHY_Scaf_082 138 3
PAHY_Scaf_082 115 PAHY_Scaf_082 139 1
PAHY_Scaf_082 115 PAHY_Scaf_082 140 3
PAHY_Scaf_082 115 PAHY_Scaf_082 141 1
PAHY_Scaf_082 115 PAHY_Scaf_082 142 1
PAHY_Scaf_082 116 PAHY_Scaf_082 117 72
PAHY_Scaf_082 116 PAHY_Scaf_082 118 100
PAHY_Scaf_082 116 PAHY_Scaf_082 119 65
PAHY_Scaf_082 116 PAHY_Scaf_082 120 100
PAHY_Scaf_082 116 PAHY_Scaf_082 121 120
PAHY_Scaf_082 116 PAHY_Scaf_082 122 83
PAHY_Scaf_082 116 PAHY_Scaf_082 123 75
PAHY_Scaf_082 116 PAHY_Scaf_082 124 60
PAHY_Scaf_082 116 PAHY_Scaf_082 125 66
PAHY_Scaf_082 116 PAHY_Scaf_082 126 52
PAHY_Scaf_082 116 PAHY_Scaf_082 127 51
PAHY_Scaf_082 116 PAHY_Scaf_082 128 25
PAHY_Scaf_082 116 PAHY_Scaf_082 129 19
PAHY_Scaf_082 116 PAHY_Scaf_082 130 14
PAHY_Scaf_082 116 PAHY_Scaf_082 131 13
PAHY_Scaf_082 116 PAHY_Scaf_082 132 8
PAHY_Scaf_082 116 PAHY_Scaf_082 133 8
PAHY_Scaf_082 116 PAHY_Scaf_082 134 5
PAHY_Scaf_082 116 PAHY_Scaf_082 135 2
PAHY_Scaf_082 116 PAHY_Scaf_082 136 3
PAHY_Scaf_082 116 PAHY_Scaf_082 137 3
PAHY_Scaf_082 116 PAHY_Scaf_082 138 7
PAHY_Scaf_082 116 PAHY_Scaf_082 139 3
PAHY_Scaf_082 116 PAHY_Scaf_082 140 4
PAHY_Scaf_082 116 PAHY_Scaf_082 141 4
PAHY_Scaf_082 116 PAHY_Scaf_082 142 5
PAHY_Scaf_082 116 PAHY_Scaf_082 144 1
PAHY_Scaf_082 116 PAHY_Scaf_082 145 2
PAHY_Scaf_082 116 PAHY_Scaf_082 147 1
PAHY_Scaf_082 116 PAHY_Scaf_082 149 1
PAHY_Scaf_082 116 PAHY_Scaf_082 150 1
PAHY_Scaf_082 117 PAHY_Scaf_082 118 50
PAHY_Scaf_082 117 PAHY_Scaf_082 119 29
PAHY_Scaf_082 117 PAHY_Scaf_082 120 49
PAHY_Scaf_082 117 PAHY_Scaf_082 121 66
PAHY_Scaf_082 117 PAHY_Scaf_082 122 39
PAHY_Scaf_082 117 PAHY_Scaf_082 123 42
PAHY_Scaf_082 117 PAHY_Scaf_082 124 27
PAHY_Scaf_082 117 PAHY_Scaf_082 125 40
PAHY_Scaf_082 117 PAHY_Scaf_082 126 28
PAHY_Scaf_082 117 PAHY_Scaf_082 127 30
PAHY_Scaf_082 117 PAHY_Scaf_082 128 9
PAHY_Scaf_082 117 PAHY_Scaf_082 129 4
PAHY_Scaf_082 117 PAHY_Scaf_082 130 8
PAHY_Scaf_082 117 PAHY_Scaf_082 131 4
PAHY_Scaf_082 117 PAHY_Scaf_082 132 2
PAHY_Scaf_082 117 PAHY_Scaf_082 133 2
PAHY_Scaf_082 117 PAHY_Scaf_082 134 1
PAHY_Scaf_082 117 PAHY_Scaf_082 135 1
PAHY_Scaf_082 117 PAHY_Scaf_082 138 4
PAHY_Scaf_082 117 PAHY_Scaf_082 139 1
PAHY_Scaf_082 117 PAHY_Scaf_082 140 1
PAHY_Scaf_082 117 PAHY_Scaf_082 141 4
PAHY_Scaf_082 117 PAHY_Scaf_082 142 1
PAHY_Scaf_082 118 PAHY_Scaf_082 119 91
PAHY_Scaf_082 118 PAHY_Scaf_082 120 110
PAHY_Scaf_082 118 PAHY_Scaf_082 121 134
PAHY_Scaf_082 118 PAHY_Scaf_082 122 72
PAHY_Scaf_082 118 PAHY_Scaf_082 123 92
PAHY_Scaf_082 118 PAHY_Scaf_082 124 58
PAHY_Scaf_082 118 PAHY_Scaf_082 125 74
PAHY_Scaf_082 118 PAHY_Scaf_082 126 61
PAHY_Scaf_082 118 PAHY_Scaf_082 127 59
PAHY_Scaf_082 118 PAHY_Scaf_082 128 30
PAHY_Scaf_082 118 PAHY_Scaf_082 129 18
PAHY_Scaf_082 118 PAHY_Scaf_082 130 16
PAHY_Scaf_082 118 PAHY_Scaf_082 131 12
PAHY_Scaf_082 118 PAHY_Scaf_082 132 6
PAHY_Scaf_082 118 PAHY_Scaf_082 133 4
PAHY_Scaf_082 118 PAHY_Scaf_082 134 4
PAHY_Scaf_082 118 PAHY_Scaf_082 135 3
PAHY_Scaf_082 118 PAHY_Scaf_082 138 4
PAHY_Scaf_082 118 PAHY_Scaf_082 139 2
PAHY_Scaf_082 118 PAHY_Scaf_082 140 3
PAHY_Scaf_082 118 PAHY_Scaf_082 141 3
PAHY_Scaf_082 118 PAHY_Scaf_082 142 2
PAHY_Scaf_082 118 PAHY_Scaf_082 143 3
PAHY_Scaf_082 118 PAHY_Scaf_082 144 1
PAHY_Scaf_082 118 PAHY_Scaf_082 145 1
PAHY_Scaf_082 118 PAHY_Scaf_082 146 3
PAHY_Scaf_082 118 PAHY_Scaf_082 147 3
PAHY_Scaf_082 118 PAHY_Scaf_082 149 2
PAHY_Scaf_082 118 PAHY_Scaf_082 150 1
PAHY_Scaf_082 118 PAHY_Scaf_082 151 1
PAHY_Scaf_082 118 PAHY_Scaf_082 152 1
PAHY_Scaf_082 118 PAHY_Scaf_082 153 1
PAHY_Scaf_082 118 PAHY_Scaf_082 155 1
PAHY_Scaf_082 119 PAHY_Scaf_082 120 92
PAHY_Scaf_082 119 PAHY_Scaf_082 121 122
PAHY_Scaf_082 119 PAHY_Scaf_082 122 76
PAHY_Scaf_082 119 PAHY_Scaf_082 123 76
PAHY_Scaf_082 119 PAHY_Scaf_082 124 58
PAHY_Scaf_082 119 PAHY_Scaf_082 125 73
PAHY_Scaf_082 119 PAHY_Scaf_082 126 58
PAHY_Scaf_082 119 PAHY_Scaf_082 127 47
PAHY_Scaf_082 119 PAHY_Scaf_082 128 29
PAHY_Scaf_082 119 PAHY_Scaf_082 129 16
PAHY_Scaf_082 119 PAHY_Scaf_082 130 10
PAHY_Scaf_082 119 PAHY_Scaf_082 131 18
PAHY_Scaf_082 119 PAHY_Scaf_082 132 4
PAHY_Scaf_082 119 PAHY_Scaf_082 133 8
PAHY_Scaf_082 119 PAHY_Scaf_082 134 3
PAHY_Scaf_082 119 PAHY_Scaf_082 135 5
PAHY_Scaf_082 119 PAHY_Scaf_082 136 2
PAHY_Scaf_082 119 PAHY_Scaf_082 137 3
PAHY_Scaf_082 119 PAHY_Scaf_082 138 8
PAHY_Scaf_082 119 PAHY_Scaf_082 139 6
PAHY_Scaf_082 119 PAHY_Scaf_082 140 2
PAHY_Scaf_082 119 PAHY_Scaf_082 141 4
PAHY_Scaf_082 119 PAHY_Scaf_082 142 4
PAHY_Scaf_082 119 PAHY_Scaf_082 143 4
PAHY_Scaf_082 119 PAHY_Scaf_082 144 1
PAHY_Scaf_082 119 PAHY_Scaf_082 145 1
PAHY_Scaf_082 119 PAHY_Scaf_082 146 2
PAHY_Scaf_082 119 PAHY_Scaf_082 147 2
PAHY_Scaf_082 119 PAHY_Scaf_082 148 2
PAHY_Scaf_082 119 PAHY_Scaf_082 149 1
PAHY_Scaf_082 119 PAHY_Scaf_082 150 1
PAHY_Scaf_082 11 PAHY_Scaf_082 109 1
PAHY_Scaf_082 11 PAHY_Scaf_082 113 1
PAHY_Scaf_082 11 PAHY_Scaf_082 114 1
PAHY_Scaf_082 11 PAHY_Scaf_082 126 1
PAHY_Scaf_082 11 PAHY_Scaf_082 127 1
PAHY_Scaf_082 11 PAHY_Scaf_082 128 1
PAHY_Scaf_082 11 PAHY_Scaf_082 12 948
PAHY_Scaf_082 11 PAHY_Scaf_082 13 227
PAHY_Scaf_082 11 PAHY_Scaf_082 139 1
PAHY_Scaf_082 11 PAHY_Scaf_082 14 239
PAHY_Scaf_082 11 PAHY_Scaf_082 145 1
PAHY_Scaf_082 11 PAHY_Scaf_082 148 1
PAHY_Scaf_082 11 PAHY_Scaf_082 15 216
PAHY_Scaf_082 11 PAHY_Scaf_082 16 159
PAHY_Scaf_082 11 PAHY_Scaf_082 172 1
PAHY_Scaf_082 11 PAHY_Scaf_082 17 278
PAHY_Scaf_082 11 PAHY_Scaf_082 174 1
PAHY_Scaf_082 11 PAHY_Scaf_082 175 1
PAHY_Scaf_082 11 PAHY_Scaf_082 176 2
PAHY_Scaf_082 11 PAHY_Scaf_082 18 350
PAHY_Scaf_082 11 PAHY_Scaf_082 19 66
PAHY_Scaf_082 11 PAHY_Scaf_082 20 104
PAHY_Scaf_082 11 PAHY_Scaf_082 21 45
PAHY_Scaf_082 11 PAHY_Scaf_082 22 49
PAHY_Scaf_082 11 PAHY_Scaf_082 23 36
PAHY_Scaf_082 11 PAHY_Scaf_082 24 45
PAHY_Scaf_082 11 PAHY_Scaf_082 25 34
PAHY_Scaf_082 11 PAHY_Scaf_082 26 24
PAHY_Scaf_082 11 PAHY_Scaf_082 27 104
PAHY_Scaf_082 11 PAHY_Scaf_082 28 41
PAHY_Scaf_082 11 PAHY_Scaf_082 29 11
PAHY_Scaf_082 11 PAHY_Scaf_082 30 7
PAHY_Scaf_082 11 PAHY_Scaf_082 31 9
PAHY_Scaf_082 11 PAHY_Scaf_082 32 36
PAHY_Scaf_082 11 PAHY_Scaf_082 33 33
PAHY_Scaf_082 11 PAHY_Scaf_082 34 4
PAHY_Scaf_082 11 PAHY_Scaf_082 35 13
PAHY_Scaf_082 11 PAHY_Scaf_082 36 7
PAHY_Scaf_082 11 PAHY_Scaf_082 37 21
PAHY_Scaf_082 11 PAHY_Scaf_082 38 18
PAHY_Scaf_082 11 PAHY_Scaf_082 39 6
PAHY_Scaf_082 11 PAHY_Scaf_082 40 6
PAHY_Scaf_082 11 PAHY_Scaf_082 41 4
PAHY_Scaf_082 11 PAHY_Scaf_082 42 3
PAHY_Scaf_082 11 PAHY_Scaf_082 43 5
PAHY_Scaf_082 11 PAHY_Scaf_082 44 3
PAHY_Scaf_082 11 PAHY_Scaf_082 45 3
PAHY_Scaf_082 11 PAHY_Scaf_082 46 7
PAHY_Scaf_082 11 PAHY_Scaf_082 47 1
PAHY_Scaf_082 11 PAHY_Scaf_082 48 5
PAHY_Scaf_082 11 PAHY_Scaf_082 51 6
PAHY_Scaf_082 11 PAHY_Scaf_082 52 2
PAHY_Scaf_082 11 PAHY_Scaf_082 53 1
PAHY_Scaf_082 11 PAHY_Scaf_082 56 1
PAHY_Scaf_082 11 PAHY_Scaf_082 65 1
PAHY_Scaf_082 11 PAHY_Scaf_082 69 1
PAHY_Scaf_082 11 PAHY_Scaf_082 71 1
PAHY_Scaf_082 11 PAHY_Scaf_082 73 1
PAHY_Scaf_082 120 PAHY_Scaf_082 121 223
PAHY_Scaf_082 120 PAHY_Scaf_082 122 132
PAHY_Scaf_082 120 PAHY_Scaf_082 123 156
PAHY_Scaf_082 120 PAHY_Scaf_082 124 109
PAHY_Scaf_082 120 PAHY_Scaf_082 125 129
PAHY_Scaf_082 120 PAHY_Scaf_082 126 98
PAHY_Scaf_082 120 PAHY_Scaf_082 127 86
PAHY_Scaf_082 120 PAHY_Scaf_082 128 42
PAHY_Scaf_082 120 PAHY_Scaf_082 129 26
PAHY_Scaf_082 120 PAHY_Scaf_082 130 21
PAHY_Scaf_082 120 PAHY_Scaf_082 131 23
PAHY_Scaf_082 120 PAHY_Scaf_082 132 8
PAHY_Scaf_082 120 PAHY_Scaf_082 133 11
PAHY_Scaf_082 120 PAHY_Scaf_082 134 6
PAHY_Scaf_082 120 PAHY_Scaf_082 135 5
PAHY_Scaf_082 120 PAHY_Scaf_082 136 3
PAHY_Scaf_082 120 PAHY_Scaf_082 137 6
PAHY_Scaf_082 120 PAHY_Scaf_082 138 10
PAHY_Scaf_082 120 PAHY_Scaf_082 139 7
PAHY_Scaf_082 120 PAHY_Scaf_082 140 6
PAHY_Scaf_082 120 PAHY_Scaf_082 141 5
PAHY_Scaf_082 120 PAHY_Scaf_082 142 6
PAHY_Scaf_082 120 PAHY_Scaf_082 143 2
PAHY_Scaf_082 120 PAHY_Scaf_082 144 2
PAHY_Scaf_082 120 PAHY_Scaf_082 145 2
PAHY_Scaf_082 120 PAHY_Scaf_082 146 3
PAHY_Scaf_082 120 PAHY_Scaf_082 149 1
PAHY_Scaf_082 120 PAHY_Scaf_082 155 1
PAHY_Scaf_082 121 PAHY_Scaf_082 122 204
PAHY_Scaf_082 121 PAHY_Scaf_082 123 227
PAHY_Scaf_082 121 PAHY_Scaf_082 124 156
PAHY_Scaf_082 121 PAHY_Scaf_082 125 214
PAHY_Scaf_082 121 PAHY_Scaf_082 126 162
PAHY_Scaf_082 121 PAHY_Scaf_082 127 151
PAHY_Scaf_082 121 PAHY_Scaf_082 128 81
PAHY_Scaf_082 121 PAHY_Scaf_082 129 38
PAHY_Scaf_082 121 PAHY_Scaf_082 130 34
PAHY_Scaf_082 121 PAHY_Scaf_082 131 31
PAHY_Scaf_082 121 PAHY_Scaf_082 132 22
PAHY_Scaf_082 121 PAHY_Scaf_082 133 16
PAHY_Scaf_082 121 PAHY_Scaf_082 134 13
PAHY_Scaf_082 121 PAHY_Scaf_082 135 10
